Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic
0.0	0.6624433283301088	0.8746730229603374	0.032769791703304074	0.2894736842105263	0.031173380066823922	0.7846745545963931	0.8403290203430461	0.9365165137620278
0.04382295642542727	0.5345921638667299	0.04780111265514921	0.07748903471117523	0.043859649122807015	0.5127018011648231	0.4505991570527169	0.47932933344291945	0.3460417792687733
0.21436880561266256	0.7996726063883692	0.8021483621681971	0.09820145599887231	0.08139534883720931	0.246932825791009	0.5747493888968176	0.5174275168966587	0.44204641428663716
